 "Time [d]","2-dt_flow [d]","3-dt_tran [d]","4-mass_flux Water [kg]","5-mass_flux Water [kg/d]","6-mass_flux Tracer [mol]","7-mass_flux Tracer [mol/d]"
   8.50950510E+00   2.72758035E-02   2.72758035E-02  -8.67996167E+00  -3.06055118E+01  -1.85381488E+01  -6.60494224E+01
   8.56405671E+00   5.45516070E-02   5.45516070E-02  -1.04488481E+01  -3.24259278E+01  -2.23555646E+01  -6.99780628E+01
   8.67315992E+00   1.09103214E-01   1.09103214E-01  -1.43279291E+01  -3.55542321E+01  -3.07224465E+01  -7.66877677E+01
   8.70916398E+00   3.60040606E-02   3.60040606E-02  -1.56577730E+01  -3.69359407E+01  -3.35900406E+01  -7.96464077E+01
   8.78117210E+00   7.20081213E-02   7.20081213E-02  -1.84897862E+01  -3.93290805E+01  -3.96956985E+01  -8.47912397E+01
   8.80493478E+00   2.37626800E-02   2.37626800E-02  -1.94462758E+01  -4.02517552E+01  -4.17577175E+01  -8.67755257E+01
   8.85246014E+00   4.75253600E-02   4.75253600E-02  -2.14372502E+01  -4.18928840E+01  -4.60501869E+01  -9.03195558E+01
   8.94751086E+00   9.50507201E-02   9.50507201E-02  -2.56788978E+01  -4.46250972E+01  -5.52002527E+01  -9.62650869E+01
   8.97887760E+00   3.13667376E-02   3.13667376E-02  -2.71119745E+01  -4.56877829E+01  -5.82921773E+01  -9.85733547E+01
   9.00000000E+00   2.11224004E-02   2.11224004E-02  -2.80918792E+01  -4.63917303E+01  -6.04066033E+01  -1.00103492E+02
   9.06273348E+00   6.27334752E-02   2.04886744E-02  -3.11070870E+01  -4.80637775E+01  -6.69117941E+01  -1.03752693E+02
   9.18820043E+00   1.25466950E-01   4.09773487E-02  -3.74641609E+01  -5.06673182E+01  -8.06239565E+01  -1.09400754E+02
   9.22960452E+00   4.14040937E-02   4.14040937E-02  -3.96073250E+01  -5.17621300E+01  -8.52505856E+01  -1.11743279E+02
   9.31241271E+00   8.28081873E-02   8.28081873E-02  -4.40467509E+01  -5.36109540E+01  -9.48296789E+01  -1.15678094E+02
   9.33973941E+00   2.73267018E-02   2.73267018E-02  -4.55311010E+01  -5.43186693E+01  -9.80318580E+01  -1.17181325E+02
   9.39439281E+00   5.46534036E-02   5.46534036E-02  -4.85683027E+01  -5.55720519E+01  -1.04581773E+02  -1.19844595E+02
   9.50369962E+00   1.09306807E-01   1.09306807E-01  -5.48735628E+01  -5.76840562E+01  -1.18175392E+02  -1.24362052E+02
   9.53977087E+00   3.60712464E-02   3.60712464E-02  -5.69848973E+01  -5.85323415E+01  -1.22726773E+02  -1.26177532E+02
   9.61191336E+00   7.21424928E-02   7.21424928E-02  -6.13126050E+01  -5.99883303E+01  -1.32056009E+02  -1.29316797E+02
   9.75619834E+00   1.44284986E-01   1.44284986E-01  -7.02960854E+01  -6.22620598E+01  -1.51433187E+02  -1.34297955E+02
   9.80381239E+00   4.76140452E-02   4.76140452E-02  -7.33046845E+01  -6.31872198E+01  -1.57923828E+02  -1.36317782E+02
   9.89904048E+00   9.52280905E-02   9.52280905E-02  -7.94566879E+01  -6.46028220E+01  -1.71202457E+02  -1.39440252E+02
   1.00000000E+01   1.00959520E-01   1.00959520E-01  -8.61102338E+01  -6.59031058E+01  -1.85569613E+02  -1.42306101E+02
   1.01904562E+01   1.90456181E-01   1.90456181E-01  -9.90208311E+01  -6.77877569E+01  -2.13454242E+02  -1.46409681E+02
   1.02533067E+01   6.28505397E-02   6.28505397E-02  -1.03337872E+02  -6.86874109E+01  -2.22777236E+02  -1.48335941E+02
   1.03790078E+01   1.25701079E-01   1.25701079E-01  -1.12156246E+02  -7.01535280E+01  -2.41818963E+02  -1.51484198E+02
   1.04204892E+01   4.14813562E-02   4.14813562E-02  -1.15090859E+02  -7.07453545E+01  -2.48155321E+02  -1.52751945E+02
   1.05034519E+01   8.29627124E-02   8.29627124E-02  -1.21043879E+02  -7.17553615E+01  -2.61008806E+02  -1.54930874E+02
   1.06693773E+01   1.65925425E-01   1.65925425E-01  -1.33213181E+02  -7.33419988E+01  -2.87293995E+02  -1.58415677E+02
   1.07241327E+01   5.47553902E-02   5.47553902E-02  -1.37265893E+02  -7.40148532E+01  -2.96048570E+02  -1.59885172E+02
   1.08336435E+01   1.09510780E-01   1.09510780E-01  -1.45485928E+02  -7.50614191E+01  -3.13811773E+02  -1.62205066E+02
   1.10526650E+01   2.19021561E-01   2.19021561E-01  -1.62236239E+02  -7.64779106E+01  -3.50036472E+02  -1.65393299E+02
   1.11249421E+01   7.22771151E-02   7.22771151E-02  -1.67812059E+02  -7.71450215E+01  -3.62095897E+02  -1.66849845E+02
   1.12694964E+01   1.44554230E-01   1.44554230E-01  -1.79116729E+02  -7.82036618E+01  -3.86546292E+02  -1.69143406E+02
   1.14140506E+01   1.44554230E-01   1.44554230E-01  -1.90579639E+02  -7.92983378E+01  -4.11335853E+02  -1.71489699E+02
   1.15586048E+01   1.44554230E-01   1.44554230E-01  -2.02203587E+02  -8.04123699E+01  -4.36471059E+02  -1.73880804E+02
   1.17031591E+01   1.44554230E-01   1.44554230E-01  -2.13986973E+02  -8.15153270E+01  -4.61951145E+02  -1.76266627E+02
   1.18477133E+01   1.44554230E-01   1.44554230E-01  -2.25923325E+02  -8.25735265E+01  -4.87765594E+02  -1.78579682E+02
   1.20000000E+01   1.52286709E-01   1.52286709E-01  -2.38652210E+02  -8.35849998E+01  -5.15301741E+02  -1.80817795E+02
   1.21445542E+01   1.44554230E-01   1.44554230E-01  -2.46932508E+02  -5.72816016E+01  -5.33081285E+02  -1.22995667E+02
   1.24336627E+01   2.89108460E-01   2.89108460E-01  -2.58194483E+02  -3.89541538E+01  -5.57092961E+02  -8.30542151E+01
   1.25290685E+01   9.54057919E-02   9.54057919E-02  -2.61546516E+02  -3.51344768E+01  -5.64223683E+02  -7.47409776E+01
   1.27198801E+01   1.90811584E-01   1.90811584E-01  -2.67181136E+02  -2.95297620E+01  -5.76164374E+02  -6.25784350E+01
   1.31015032E+01   3.81623168E-01   3.81623168E-01  -2.75842974E+02  -2.26973582E+01  -5.94416690E+02  -4.78281149E+01
   1.32274389E+01   1.25935645E-01   1.25935645E-01  -2.78492515E+02  -2.10388483E+01  -5.99989366E+02  -4.42501830E+01
   1.34793102E+01   2.51871291E-01   2.51871291E-01  -2.83128820E+02  -1.84074391E+01  -6.09712144E+02  -3.86021686E+01
   1.39830528E+01   5.03742581E-01   5.03742581E-01  -2.90593121E+02  -1.48176877E+01  -6.25303849E+02  -3.09517321E+01
   1.41492878E+01   1.66235052E-01   1.66235052E-01  -2.92901766E+02  -1.38878391E+01  -6.30120014E+02  -2.89720181E+01
   1.44817579E+01   3.32470104E-01   3.32470104E-01  -2.97007822E+02  -1.23501502E+01  -6.38667966E+02  -2.57104370E+01
   1.50000000E+01   5.18242094E-01   5.18242094E-01  -3.02472378E+02  -1.05444084E+01  -6.50013033E+02  -2.18914426E+01
   1.56649402E+01   6.64940207E-01   6.64940207E-01  -3.08383090E+02  -8.88908803E+00  -6.62243555E+02  -1.83934170E+01
   1.69948206E+01   1.32988041E+00   1.32988041E+00  -3.17498985E+02  -6.85467218E+00  -6.80991669E+02  -1.40975939E+01
   1.74336812E+01   4.38860537E-01   4.38860537E-01  -3.20289001E+02  -6.35740923E+00  -6.86716457E+02  -1.30446621E+01
   1.80000000E+01   5.66318842E-01   5.66318842E-01  -3.23585121E+02  -5.82025580E+00  -6.93461378E+02  -1.19101123E+01
   1.88777211E+01   8.77721073E-01   8.77721073E-01  -3.28111872E+02  -5.15739160E+00  -7.02692294E+02  -1.05169133E+01
   2.06331632E+01   1.75544215E+00   1.75544215E+00  -3.35525850E+02  -4.22342467E+00  -7.17737554E+02  -8.57063820E+00
   2.10000000E+01   3.66836780E-01   3.66836780E-01  -3.37016207E+02  -4.06272380E+00  -7.20758696E+02  -8.23565882E+00
   2.15792959E+01   5.79295908E-01   5.79295908E-01  -3.39236378E+02  -3.83253455E+00  -7.25252500E+02  -7.75735474E+00
   2.27378877E+01   1.15859182E+00   1.15859182E+00  -3.43227615E+02  -3.44490288E+00  -7.33311286E+02  -6.95567360E+00
   2.50550714E+01   2.31718363E+00   2.31718363E+00  -3.49886563E+02  -2.87372479E+00  -7.46705263E+02  -5.78028274E+00
   2.70000000E+01   1.94492864E+00   1.94492864E+00  -3.54782939E+02  -2.51750973E+00  -7.56522686E+02  -5.04770342E+00
   3.16343673E+01   4.63436727E+00   4.63436727E+00  -3.63892273E+02  -1.96560450E+00  -7.74672014E+02  -3.91624735E+00
   3.31637085E+01   1.52934120E+00   1.52934120E+00  -3.66687400E+02  -1.82766777E+00  -7.80227379E+02  -3.63252132E+00
   3.62223909E+01   3.05868240E+00   3.05868240E+00  -3.71602357E+02  -1.60688697E+00  -7.89956831E+02  -3.18092932E+00
   4.10000000E+01   4.77760914E+00   4.77760914E+00  -3.78073036E+02  -1.35437602E+00  -8.02707182E+02  -2.66877223E+00
